population numeric,householdsize numeric,racepctblack numeric,racePctWhite numeric,racePctAsian numeric,racePctHisp numeric,agePct12t21 numeric,agePct12t29 numeric,agePct16t24 numeric,agePct65up numeric,numbUrban numeric,pctUrban numeric,medIncome numeric,pctWWage numeric,pctWFarmSelf numeric,pctWInvInc numeric,pctWSocSec numeric,pctWPubAsst numeric,pctWRetire numeric,medFamInc numeric,perCapInc numeric,whitePerCap numeric,blackPerCap numeric,indianPerCap numeric,AsianPerCap numeric,HispPerCap numeric,NumUnderPov numeric,PctPopUnderPov numeric,PctLess9thGrade numeric,PctNotHSGrad numeric,PctBSorMore numeric,PctUnemployed numeric,PctEmploy numeric,PctEmplManu numeric,PctEmplProfServ numeric,PctOccupManu numeric,PctOccupMgmtProf numeric,MalePctDivorce numeric,MalePctNevMarr numeric,FemalePctDiv numeric,TotalPctDiv numeric,PersPerFam numeric,PctFam2Par numeric,PctKids2Par numeric,PctYoungKids2Par numeric,PctTeen2Par numeric,PctWorkMomYoungKids numeric,PctWorkMom numeric,NumIlleg numeric,PctIlleg numeric,NumImmig numeric,PctImmigRecent numeric,PctImmigRec5 numeric,PctImmigRec8 numeric,PctImmigRec10 numeric,PctRecentImmig numeric,PctRecImmig5 numeric,PctRecImmig8 numeric,PctRecImmig10 numeric,PctSpeakEnglOnly numeric,PctNotSpeakEnglWell numeric,PctLargHouseFam numeric,PctLargHouseOccup numeric,PersPerOccupHous numeric,PersPerOwnOccHous numeric,PersPerRentOccHous numeric,PctPersOwnOccup numeric,PctPersDenseHous numeric,PctHousLess3BR numeric,MedNumBR numeric,HousVacant numeric,PctHousOccup numeric,PctHousOwnOcc numeric,PctVacantBoarded numeric,PctVacMore6Mos numeric,MedYrHousBuilt numeric,PctHousNoPhone numeric,PctWOFullPlumb numeric,OwnOccLowQuart numeric,OwnOccMedVal numeric,OwnOccHiQuart numeric,RentLowQ numeric,RentMedian numeric,RentHighQ numeric,MedRent numeric,MedRentPctHousInc numeric,MedOwnCostPctInc numeric,MedOwnCostPctIncNoMtg numeric,NumInShelters numeric,NumStreet numeric,PctForeignBorn numeric,PctBornSameState numeric,PctSameHouse85 numeric,PctSameCity85 numeric,PctSameState85 numeric,LemasSwornFT numeric,LemasSwFTPerPop numeric,PctUsePubTrans numeric,PolicCars numeric,PolicOperBudg numeric,unrelated_column_one,unrelated_column_two
0.07553431431851378,0.6179465044042979,0.2462348461872198,0.21687693521208035,0.28368753254303763,0.016153805699033155,-0.25494418799927204,0.24054791580837037,-0.22965890609054984,0.17006059961587344,-0.0674001724252857,0.15652773762517147,-0.1355453355711266,-0.014779682609749555,0.3329507997439087,-0.1455117854805167,-0.06943389090240311,-0.3903075384659443,-0.007184127429209176,-0.3092154968250312,-0.12446929757369331,-0.08991146143744054,0.541589377257073,-0.23110551937588697,-0.20349421014683355,0.023704069237162635,-0.19942440300672462,-0.41017061309209396,0.24143906467773343,0.282523125565686,0.1605652220511884,0.20190038497166327,0.21914654636968814,0.36336791131450286,-0.4068367913739244,0.07744586651848688,0.4408781029014765,-0.4476978926512799,0.48059018620125243,0.36778071774571625,0.2404745101887854,0.34630979696126407,0.3825941715255768,0.4030215303568923,0.17565049005538275,0.13418756241540386,0.16398386574303012,0.03953864993519392,0.05137670653702946,0.19598433594993744,0.32258428001558265,0.33683855281496733,0.015702308838197888,-0.07340227416153648,-0.3861232519655181,0.3798859748756359,-0.1445329283903917,-0.5283152703785533,-0.10338057284618003,-0.06759642736558358,-0.024521028633574957,0.11710492778535854,0.19026545867330755,0.05449686162910529,-0.014887655430261465,-0.16029353132454002,-0.448847461882987,-0.2732352939458251,0.22004963362710725,0.20232454119777019,0.313668311698905,0.13237765232018456,0.015601920486433139,0.507974091632345,0.0853030979114129,-0.4689995284903971,0.15901127668517018,0.34348683955694426,-0.0496768436255423,0.17241207190918542,-0.2903809107410061,0.03452594281997558,0.07854490585846811,0.7014415141282694,-0.14970520174069024,-0.7727958264381797,-0.016906729815519064,0.13224988032528184,0.07621036316578553,0.1899555712891344,-0.36078592253399766,-0.17566645814813964,-0.03642866484317239,-0.017300162975451207,-0.33503089065544495,0.18762297940161743,-0.12899918135919547,0.08527921894664242,-0.5219362778238141,-0.25224641422163674,0.22610641585752111,-0.40776803802507566
0.40913590216200085,-0.3623322411647459,-0.11893107197225655,-0.2970405454513944,-0.08731013459842112,-0.062439804157911616,-0.21459845912655504,0.04133429239083882,-0.05568410784196304,0.176672575441651,0.3939924234085899,-0.06396727865033042,0.018424799322007662,-0.06843984974744069,-0.024521133850836197,-0.7785679539019209,-0.028748851767353686,0.6235272238204232,0.024159134897198797,-0.2160298409943498,0.48647964118977055,-0.3504314599938181,0.27639666261810947,0.3454961073789417,-0.6154970432679335,0.017566263057107567,-0.10416296195101996,-0.6286778544927916,-0.3594480433469682,0.6599126077434148,-0.5253928931497417,0.4174858401532419,-0.3290509334239939,0.07276377433425932,-0.40603418482664116,-0.17874631396516383,0.4681443010805155,0.001302736361468409,-0.5043192852391263,-0.08561312469572932,-0.024848484036920877,-0.6022797829305799,0.0113749334515137,0.0003939279086827907,0.07490783878570345,-0.3286500440825922,0.28860774808608874,-0.11937827464360205,-0.16899847494240686,0.000881304974055956,0.2662244430561742,0.16000303663492338,0.060778317300169665,0.03505978943205379,-0.33253324482954966,-0.2685952307413329,-0.22514825471954686,0.15626648090335882,-0.3717670584181107,-0.10780793271160864,0.5387107824870436,0.22711148260396355,0.04077848157600122,0.34641611857524995,-0.42372217039606064,-0.0680955112652124,-0.10254588511696207,-0.09047645144320624,-0.35904021095026295,-0.5257385127845554,0.03971018668176317,0.11938860699606596,0.18725841179943234,0.08895229515945231,0.18917987582774995,0.4890506212491464,0.30693233961467303,0.0358776876192339,-0.1944905820853644,-0.25843655101937035,0.21222791243238637,0.6438570488376343,-0.22757799224141964,-0.040130897095666855,-0.15222346338147616,-0.12437029586924613,0.10347212619606709,-0.24138116053668374,-0.1411147171087712,0.0031374235311267197,-0.40719758376560333,-0.7557787699392503,0.20029704568155962,0.2967561417931886,0.060275726879100974,-0.2291583902108083,-0.2623509770640423,-0.4985451430131937,-0.19125830103078434,-0.12742378511300073,-0.20082221115599583,0.2460789660735961
0.25301567048572693,-0.10094792282939762,-0.3998258616545391,-0.26229905395586556,0.2140926385702135,-0.2319333907153205,0.2671723333847873,-0.5523228336601487,-0.4320644071214266,-0.15618913985569868,-0.3080632391749527,0.03167618283480988,0.4053078128089059,-0.6718141752925753,0.3049572189652516,0.01265904100354608,-0.26811308647223103,-0.00922280539000682,-0.3079355853115657,0.40665852069437686,0.34855807599408833,0.044526830456092126,0.19248736856252582,0.5013724650363719,0.22783733562201877,-0.019710850418129453,-0.27338964660371323,-0.6106115021947588,-0.458435565196958,0.10698044433819338,0.3364738347270153,-0.2406531688147686,0.2627586469136898,0.21366068044193828,0.6046186220682946,0.21251703078912437,-0.19264202123678237,0.07565260175295803,-0.6276590561399518,0.2998896070085911,-0.1114837888585456,0.17283038639029355,-0.15133021060064558,0.3290195085513974,-0.009302327769793053,0.3823543758406683,-0.5715877552561796,-0.49340695486489244,-0.22609791303089657,0.08900376531347198,-0.3436623225071741,0.1971768326394985,0.41324419071975893,-0.39499688212054046,0.4284300562503002,-0.10532996384383456,-0.009762828067790346,-1.1372776585497695,-0.2659147199738699,-0.23553011057467735,0.30299185963251357,0.12025274136098023,0.7130376028194758,-0.055072213905887436,0.25740403194570227,0.09068812931242504,0.25621121582993983,-0.05911856090114216,-0.05489521295377499,0.11407969917999847,-0.36875980421479837,-0.028758806519330878,-0.2681080717327795,0.43071539226652505,0.307556629231951,-0.5085176651979254,-0.04009569318934542,-0.029650519815994605,-0.2319663234346511,0.3451432336261639,0.12326719436885968,-0.25813093452225583,0.07888988567082827,0.21123832898126763,-0.5785104549172203,0.4705966411618013,-0.0653379493344951,-0.04570483783762665,0.14462054921274117,-0.08015889598422102,-0.27792320797478837,0.18392788919285533,0.38896405520809324,0.47454378203542735,0.5287650325360349,0.12553375963129298,-0.3710216268420075,0.342485538887621,-0.37286069248354947,0.12763243505161745,0.15681159445793913,0.3494683486587895
0.355429767200605,0.45838039692840865,0.36663385431962436,0.030177276602535885,0.17759557546619567,0.23230312341344034,-0.2542486698904009,0.39064146147613515,0.15911691813762754,-0.5251908870759356,-0.30533306081914163,-0.034980940054199855,-0.0716375058810499,0.2974554932698942,-0.5558954668692382,0.2508213242647285,-0.28252159328566046,0.3887853595994877,0.17653624709862648,0.35947037125788833,0.22592508663858907,0.5122222260827516,0.166718966426231,0.11154153099109486,0.09938755330702222,0.06378880850229766,0.08942626819542919,0.06126993023628279,0.1856306142378379,0.29560947435300056,0.5342923369723412,0.20314054291279826,-0.25393093241029957,0.05922905850418276,-0.3883228318616517,0.16021930285021443,-0.5885772288641964,0.1973788001969009,-0.04475154497089429,-0.16473651610892595,-0.28725461658627865,-0.09034990680341178,0.19895338228294748,0.02936181758011157,0.30905275077490724,-0.5508973794059905,0.0263784160734457,0.18360825206070372,1.03553404334265,0.44070854804651405,0.19581168513754063,0.22456529993922794,0.07483874224638007,-0.5521172553846055,-0.17407438113479223,0.2983292017013171,-0.04199027771676143,0.09795511043611997,-0.5248892618507753,0.0665119981186578,0.6011467880275027,-0.22706790222194134,-0.008911453880567374,0.0210426151298607,0.003681728444586728,-0.2829817289918663,-0.37257465252654814,-0.48945740849471353,0.12261733268984705,-0.11784957615763043,0.08041885285307833,-0.21852784644401144,-0.2659179721920995,0.4444612580086848,-0.19863615961438766,0.05148193098207557,-0.001920460857431429,0.4574580790725044,-0.24076702966154273,0.126418030767386,-0.261809637459301,0.08035383289157196,0.20515621744892645,-0.4551451131020178,-0.06674852535146125,0.5067471594247993,-0.3280671595128989,0.3704364432881861,0.8408084794996353,-0.26153379695406526,0.3963971325657426,0.30643096981675505,-0.3111874315294032,0.13555212821340823,0.337363469280729,0.3650396617511133,-0.11240375925188013,0.29720544419815653,-0.2661229817338428,0.26253570841825563,-0.13264719666454255,-0.09481927839538874
-0.44047013978908456,-0.059438832470270826,-0.5629440795497319,0.24710717894748468,0.2144636779480699,-0.08579096683371805,0.7393313435517525,-0.03634242716663057,-0.06841814223922883,-0.07233212386146443,-0.09264844815935673,0.6009017384340277,-0.04558540757662476,0.0590891310045845,-0.0809538415438903,0.2992929340585062,0.3803158731137485,-0.0824052450807673,0.1707655588501958,0.1924974790667865,-0.14222573497980773,0.3222220341225673,0.03733774292441247,-0.13981252807201014,0.38676879553158056,0.25568787655922565,-0.2926970127912415,0.060217825317998436,-0.12203609665229488,-0.04414679289957155,0.04958372827281491,0.3118259975945119,0.10141981069190178,0.6321759846048672,-0.3996217774971141,-0.5005289358073861,0.035894690343820326,-0.037192785206887805,0.3463667421341423,0.28302174837747435,0.08134096659633372,-0.5159163812737512,0.6303508380463824,0.23769549030445064,-0.5438680288033969,-0.35143835425720554,0.0681245058398342,0.2464152191921371,-0.34511006938441374,0.3866537595511562,0.3510863601212182,0.4056350046077505,-0.18110558211916844,-0.13872197932260655,-0.15482919833965852,0.18613233601547063,0.0015673500187436847,0.42137329184298095,-0.10235297484433352,-0.2678347969599881,0.12603246483942665,-0.005983050427511316,0.3922281710503092,-0.3419384729130638,0.17167876616823619,0.08240823700470741,-0.44608823823357485,-0.3015204281849457,0.16576415735769753,0.05653452977181429,-0.11653476845613184,0.006989535963741177,-0.18124195655797157,-0.07839320028614642,-0.33011032444327737,0.724735243473197,-0.7239591322207801,0.3914046025935006,-0.43739781417022194,-0.5021767467251212,-0.34284709989650214,0.03661605038261543,-0.11729159650778558,0.2708030600696214,0.015329309263003724,0.1870996965515541,0.30828486970295715,0.32840930545329544,-0.147993309870425,0.03699655395191408,0.4592607799937223,0.01648324677988805,-0.21669581393556683,-0.2623435179632145,0.07661190275381145,-0.2495714874997486,0.746640448736696,0.006495007467653819,0.13114263342665863,-0.6942478258255212,0.3904743534954282,-0.22862915830804187
0.44103284274497884,-0.38277777543869296,-0.2729202507330702,0.05482456847387934,-0.496938214030073,-0.25675799654746123,-0.3024690133031783,-0.27697075630514467,0.359836137832225,0.25897266341939923,0.13720408123220812,0.4613654856617133,-0.38660472226842235,-0.24761642968653114,0.22394229987430814,0.2773049146031111,0.3142332292478844,0.13921381373707187,-0.0007723576846662131,-0.06463438164287814,0.48723352259832275,0.046793748846888736,-0.22820285969253987,0.19871945542737546,-0.028299207905162816,-0.07374685797108355,-0.09681551328207881,0.04843187028450218,0.3465350056232369,-0.33070793364602663,-0.2545388109686673,-0.026906990680075345,0.1519674930181971,0.09184069203210321,-0.16489538084695918,-0.25690187188675195,0.10098265365575687,0.23608019230605637,-0.21842051763782758,-0.1001489050132158,0.4714787861517279,0.2447014350496794,0.25947017343708173,0.43152718202800067,-0.1827394628267764,-0.34621703184673613,0.35581522184859166,0.1948107845377091,0.0744574331314411,-0.39051542044994786,0.10551927402165702,-0.27956743317846366,0.20351792767384608,0.33818553361387677,-0.30086203176180804,0.28848886915365674,0.08854715847987737,-0.3063614813181852,-0.4928488947199001,-0.3881343261738933,0.37257142836215656,0.30716009866410476,0.18526839141316345,0.04214879128889235,-0.39466429094938804,0.06728285431422162,-0.4274250608748403,-0.3486274479143628,0.411581617700085,0.08998331864086002,0.6961756228871276,-0.31115002208876263,0.35400899082954923,-0.21090684672032003,0.05528660814245721,-0.6803894343379377,-0.18683013793188252,0.3239380328798643,-0.4536340128663272,-0.09312076492742452,-0.034830558016547344,0.07882188920658856,-0.11614431717645764,0.3575291971728883,-0.140607757537459,0.45695347540102943,-0.1885350639552762,-0.03160500903394581,0.4829244161316324,0.26832026022631916,0.4243558465129973,-0.15737934842360302,0.3100116338879953,-0.09488927831421876,0.378573388835587,0.06943906163350425,0.250076508750543,-0.12277700981343159,-0.3032210653492179,-0.4166162824689653,-0.041435555456033994,0.23184911054033727
-0.31909444075082083,-0.028223580230978023,-0.07753247906366409,-0.07852051667285319,0.11491166901727415,0.012733633358542539,-0.11902749094595459,0.2944501015604755,-0.05181228837477803,-0.06348148217645516,0.42586594730692534,-0.6443101599486709,0.11163211700924067,0.14005671096162878,0.6398926700597781,0.22804260041625396,0.08533928700098838,0.1544226387075373,0.32588688117474846,-0.6938881476134469,-0.6510473777585892,-0.28129899695748795,-0.2093902319008186,-0.28646597148627495,-0.037283112133141054,0.036478578964835785,0.0015898448492461558,0.12175196057678563,-0.0672991491435577,0.2991739328449793,-0.4344400214475651,-0.136445833378583,0.05191897828038102,-0.30520449375581415,0.311134850879563,-0.2475097122172226,0.1374036696383827,0.3508627630708362,0.24380291747522728,0.15272506928625795,0.5110572773583276,-0.023345944955299052,0.22785520653133906,-0.013509419800357074,-0.01848427388004288,-0.07811256297941564,0.3637888885807269,-0.16627777108942685,0.054390715234404016,0.4972603093128728,-0.21378636430532302,-0.0358209749066347,0.032422391252643845,-0.09061395576629212,0.2776394469402503,0.332266723287343,0.3915717133979366,-0.6176465870908837,0.2882328847694687,0.08336163815857367,-0.1474932793486208,-0.07549744459382345,-0.4262141175171709,0.06273856568911453,0.0677433201839507,0.05281814300583624,-0.22983375974956127,0.04278327310633174,0.0019445648750803627,0.2622684694290788,-0.09022329724369223,0.20304752942362395,-0.08874207759663445,-0.24846260655948418,0.7557432997171564,-0.2903311959956752,0.12164059564164575,0.03210435532497455,0.2718086302991922,-0.034348595301627954,0.22559800078914033,0.01555653424678375,0.14065720627761363,0.6556608665515467,-0.3497096320574882,0.16415719876282367,0.2525330390449992,0.07377283444332215,0.28698166661791186,0.23787503655388326,-0.5082462012172265,0.4503855032181628,-0.02845889737247706,-0.12800988039226774,0.735415373387066,0.008121969017182732,0.05382255258858155,0.38980083051278375,-0.3623013912526221,0.07336342200193158,-0.45081525698651526,-0.03842297219400718
-0.2621233967505226,-0.31815127263039206,-0.4469505046508082,0.38487968319203525,-0.1536740145501763,0.2344857244328752,0.10416772531924932,0.03700684631923122,0.6202725788460798,-0.05231206867524368,0.35332628374707264,0.31545539880661,0.0482347051312548,0.09392738567893395,0.012442075025881202,-0.4844686557153499,0.13070650314062343,-0.37425577332532417,0.11772854036512877,-0.211888386904231,0.03689696822061645,0.10733012728097048,0.7464615285956978,-0.21586941660805906,0.1963699416067374,0.0704095971911696,0.3673521239817721,-0.052624942725242534,-0.10893856283809634,-0.08716650490890081,0.07682063178303306,-0.34620678566105956,0.20430327300851508,-0.3310013840441486,-0.33447969152348284,0.19845238587101968,-0.1528674938694042,-0.27702995233565236,0.04491703357318366,-0.21584863653057568,-0.3807183485469462,-0.3377336336849692,0.20917064117412207,-0.40449481503682794,0.15837157934929583,0.5408349210309206,0.044625382419365964,0.22904480036530803,-0.33387682988641737,-0.01709566669568906,-0.131073293789369,0.4794797941598135,-0.009518240314808918,-0.04942847240122155,-0.2120473883026589,-0.1633697595232184,0.15094366423185296,-0.3098022197225051,-0.342179616781132,0.32457203830637255,-0.054533476406199925,0.38741329415594733,0.06505305587841183,-0.1789755785501876,0.03146703951488901,-0.1149043798501809,-0.42657731296678936,-0.14466970870657106,-0.3801643023869526,0.4070168582805736,0.16465979038688863,-0.21884796753265587,-0.2880856270341014,-0.19520957610169268,-0.4175750322154754,0.23587915885094898,-0.10583680904910084,0.24983410444167503,-0.19428000623249733,-0.3409034707419802,0.0050823190698376704,0.12420955043705781,0.04580886869595209,0.21268806309700414,0.0015394395108921592,0.12832389058451973,-0.43628029736660145,0.035805698798399024,0.6260265471251444,0.36896856867189115,0.18366423745054913,0.008242411455317292,0.21977575867107338,0.16097754409439163,-0.18953795257316783,-0.5800275369452468,-0.10442155578068302,0.20906138254733886,-0.18313336872829056,0.2644814504436161,0.14564031941158648,0.38315983176497126
-0.12742304979099234,0.5096074995279999,-0.1901376542743997,0.20467169929769946,0.17785905732464735,-0.06472572687982,0.2192659523675923,-0.1592037933273112,-0.2139530957132378,0.07885157239069038,0.36034963727657676,0.5863537082266673,0.19213228479330974,-0.3564833797197833,0.03452635020963085,0.05045668872173868,-0.09432130627502593,-0.06084968936025208,-0.1384535151286722,-0.1717557709854421,-0.23909232738911557,0.2611490011069942,-0.7782992776085121,-0.1312603409965531,-0.6216465230242195,-0.2321676997503957,-0.4149379181154906,-0.1486260037414921,0.18599263097827284,0.3231683153138559,0.3230781798637399,0.0630764428635089,0.24609335472070026,-0.41460764961477675,-0.3056652781662775,0.1937457434389783,0.036178353187725186,-0.19628031608396115,0.5157036066080727,-0.14586806366670765,0.40761880760011115,0.3803096521786438,-0.30094659583729083,0.15300867831564247,-0.12419653817474427,-0.29951654899314284,0.3925307634008723,-0.35141451661244344,0.2254342455781208,0.489467575587626,0.3153182281397442,-0.16785598074874097,0.7202569999903768,-0.1775302438430631,-0.058533802202536525,0.2104005735729968,-0.15380202861704564,0.11192492588639044,0.057121450420952874,-0.36925936224312816,0.46742808897545496,-0.11601867440528446,-0.21498006339264103,0.01881149936336742,0.6575296918938284,0.21992145345553207,-0.012810523503161125,-0.28004315408042674,-0.12236892941072046,0.15874587645250884,-0.6833686638846742,-0.16788858265906104,0.23628505555340223,-0.1421830410155545,0.44666870010077414,0.3461646805743885,0.09716654772907392,0.11732252301733917,0.19649129325055698,-0.3110872388729036,0.3857197356789686,0.7064156155064095,-0.18343102578914186,0.09302811902868027,0.022986779377246684,-0.24817914953301823,0.3797924195825297,-0.34980559636698094,0.4851970418972892,-0.0882509336956028,-0.09050010619027614,0.1319503646693488,0.021589781924833688,0.3720883296320294,-0.4269671379817104,-0.0558605974787788,0.1425411750782376,-0.14410149655805857,0.48508183884108425,0.11088932056727811,-0.23666596763449416,0.34558264563784263
0.35306899959397336,0.0910130432092635,0.5517399707763343,0.2114672325577711,0.7704542521907488,-0.37416578407470313,-0.15601695881684544,-0.39138679113968605,0.07422483457969672,-0.13104736538744363,0.3117513486356707,0.014553113435187627,0.1810527625346629,0.43770182517534156,0.09258370555833825,-0.0745188784435267,-0.22623398513559634,-0.22578042877934795,0.4705447608902679,-0.2605002691095701,0.09066280358298001,0.2343491414248263,0.4237446609223721,-0.416210432901109,0.3719762376842188,0.4714155146304805,0.14257950375001383,0.2432482027343434,-0.28472190535060143,0.20616240470485475,-0.07358852787449252,0.4567313206081561,0.30815592081248167,-0.252204911358473,0.14039913548463873,0.1602116171193832,-0.10641795962695329,-0.2600412661242232,0.05017666110466916,-0.041551019162459686,0.24948670729726966,0.06656607234149123,-0.3581755593866612,-0.08008020997518028,0.07952285895761146,-0.19817597011083754,-0.2673046938209165,0.20723712144351106,0.283983360412752,0.10635203397938162,0.08449793995372504,-0.4651772100343812,0.5760422812871937,-0.021802251117422386,0.17054470419489215,0.22394649183188173,0.5228743153219618,0.1651201784895743,0.051050103528040534,-0.04716039046477124,-0.1531919171867203,-0.16048759571629526,0.3644361330154035,0.1995410136564056,-0.31803658763344994,-0.18908255917495354,-0.08283108972329378,0.1905023642783774,-0.23967493825322217,0.13488787363870755,0.4897367215201983,0.09912688209608984,0.15549859700680443,0.22350346309790223,0.2580465102416173,-0.3067025335654501,-0.40882521480277884,0.11037900434085933,-0.1872917252853423,0.12988369228627966,-0.3618191113166827,0.46454095952519625,-0.2558882969344837,-0.12741730080069497,0.7711192438703632,0.5672701423900043,-0.0498918248048675,-0.3564615483023175,0.2054529569748105,-0.20382319677950683,-0.2847568319189684,-0.29899343386065513,-0.13239051663006812,-0.2283950533738872,0.1605094254496151,0.06381993524275074,0.018716647604276042,-0.35580006158854766,-0.4156080161896051,0.20503239547379956,0.0034028283683582325,-0.011399644886219454
-0.06387529929399842,-0.20479855142656275,0.1620393328036806,0.32039680267387166,-0.11283605191997444,-0.03424055538447194,0.08510271873123876,-0.09549659644782849,-0.12597311107901854,-0.10256262597984783,-0.24505975607176828,-0.13259013110496393,-0.4733858555983717,0.7048154522123383,-0.11020939287761058,-0.5133651862639831,-0.08291255045070284,-0.23056188213848042,-0.1393786533346967,0.023352109912905136,0.10826225562342741,-0.388534635035554,0.3572822506309096,0.06302976456882686,0.03250442447673367,-0.14961704619095104,0.09369749728613742,-0.20939062771027966,-0.05273943619709983,0.21753047634375272,0.0893500398638295,-0.4349774336279026,-0.02573084945520156,0.18957515013655493,0.04073626556474595,-0.08815758529288961,0.15826065362150654,-0.6239529701017337,0.1326294050335015,-0.6045224133310717,0.3764283556459229,-0.4796161746599201,0.39006486603792445,0.1957758361423145,-0.14086127499015783,0.043366846521262915,0.2970764361686721,-0.17869649017698783,-0.3957256233009507,0.14556562343773932,0.23886765162211324,-0.107806410318361,-0.27850411032869316,0.08451020700961516,0.05067207619220579,-0.07208761961321897,0.46809065496044133,0.18551360570843917,0.5178701686400207,0.17746798999311023,0.03854676475548533,-0.3323263462719907,0.5260675293287226,-0.18843429202322515,-0.150939770135802,-0.7581625851452957,-0.12840756972616657,-0.30487652363512613,-0.10932986419697002,-0.2531795556873116,-0.123298338103545,0.12294374192516486,-0.2246368149126857,0.08473118357104199,-0.33193464616696605,0.4731083269270081,-0.226447563440052,-0.3591451562700961,0.22341754648000375,-0.3570768804247603,-0.04093983567870653,0.08382753321805866,0.6893861922018162,0.027408092345839574,0.34511562209886515,0.04773065525381936,0.07316794083836056,-0.016616912131413513,-0.22287467940297057,-0.629394158886608,0.4518843913312844,-0.06660280564003833,-0.3957128409864076,-0.254703879852123,0.20475247216789302,0.11130763235289685,0.056084973859088304,0.39009795440048434,-0.18458883122402622,0.08573488291371544,-0.3861896988367481,0.05277398778231256
0.008200183039199019,0.2565484633639535,-0.10423601755993213,0.36223399043773535,-0.15782012001650778,0.3632389387619551,0.07701515450232312,0.10274808039823725,-0.05603899741622478,0.3114154579024458,-0.633721433186687,0.302916431540248,0.2855801700611309,-0.21472521904639033,-0.06215645396306667,-0.2758627826710145,0.15163969117950124,-0.3211326269577808,0.10101592000260752,-0.321890834958065,0.07024672081348356,0.03926858460126239,0.7032303491305145,-0.1536383990579045,-0.2024988279428621,-0.24618993570685999,-0.12022465710341416,0.10473542855425888,0.17390177621981337,-0.18551453905029372,-0.211169719752387,-0.3420664339704074,0.22654362385111815,-0.2333782425557801,-0.05447854527781853,0.2865347537484262,-0.6641120613382906,-0.4808808404367382,-0.23316310063972034,-0.06308625608287777,-0.2660000770852975,-0.5321961906730155,-0.17712644106538897,-0.2903801067962282,-0.5074261608740664,-0.07958580729433021,-0.07316988488751867,0.1615141163521015,-0.3014020739831648,-0.2512732126013416,0.007596299573363591,-0.05975875348391603,-0.30546149457661037,-0.5622466869613604,-0.38381848611947983,-0.11721483467130324,-0.45559690901174416,-0.464019148158484,-0.16082259084538286,-0.09302702058231199,-0.04960002873894597,0.18593247965853926,-0.1438016303429267,0.07190570815159664,0.26159234753586874,0.027663025030473545,-0.07486465394825337,-0.20353229874821685,0.0399800237791929,0.43325059377374003,0.4653200860040926,-0.2177488320725001,0.09715794420081329,-0.06563422011373811,-0.09733740912433281,-0.06325333781450082,-0.5308781333288733,0.08340560567210457,-0.047098762700450464,0.1777006451633512,0.09005439856464405,-0.14283615063554725,-0.10532978420690757,0.0615688253293444,0.023524969519640445,0.14537602320980494,0.5658718226719789,-0.02169458096219171,0.4669654326731525,-0.5217411931753666,-0.3204963514799181,-0.010559540053197503,-0.3623133063335601,-0.011355002145281571,-0.3168191816581845,0.426411572263861,-0.15544616753890245,-0.24512108632598173,0.01258386536874198,-0.4145455644890555,-0.15395358807644538,-0.20962391981897333
0.2679073236681775,0.42342049582567376,0.371351118368381,0.03332081215101273,0.24163884636322777,-0.10412768525340108,0.6168002231137854,-0.44973624496815306,-0.009386664247565077,-0.11993561521312757,-0.2784987580499822,-0.04030199091817365,-0.07314366155037412,0.621389870576766,0.6189675859310234,0.12330780115138376,-0.4594395193936793,-0.2883607545938158,-0.5018079930307493,0.2728719407603716,-0.06979177592312288,0.4667850303513757,0.6860600338946453,-0.30649095495136147,0.03591471412383312,-0.023689150360234137,0.5081462264083204,0.67609495436673,0.02724682027574587,0.07084049456597367,0.32818560722172074,-0.37446481900804257,0.07266308384687285,-0.04515139703613257,0.4852921218272924,0.2985170713664161,0.11813628435457815,-0.5689184130702502,-0.2937798760855059,0.1900255221789158,0.0001375322364727001,0.06368686986087232,0.0786976987611374,0.1427958218401428,-0.3048489961767382,0.22248727744347643,0.03120430728518593,0.05540907468579641,0.28525523782789197,0.11369022844281292,0.2642203357505071,-0.046609884951747386,0.4427272407588834,-0.23267825384877205,-0.2696912776434627,-0.013722724104264263,0.16242869383240327,-0.4039612021748412,0.21923476953196014,-0.40429448528876605,-0.04534020647150664,0.08313088152939088,-0.1718904951724054,-0.13934710598503078,-0.7386161739832567,-0.08091653781715842,0.19237449533176731,-0.13488906981095483,-0.25670857658666274,-0.1648390455498431,-0.07652103436561987,0.12653678918739777,-0.1114418848095438,0.31338743400631136,0.47647707782989557,0.41221126508141537,0.5535937333453331,-0.039754078745363845,-0.4621800593570153,-0.45382190384414045,-0.03091522352710365,0.047374241749938095,-0.3031819308449192,0.07802281550252252,0.1385140405090084,0.12757012075091256,-0.18504997642741214,-0.2918366255480151,-0.13354832874867828,0.0026712290090002795,0.18400426812981435,-0.4284638446409113,0.25456838767700646,-0.2995204772244133,0.39139207473197907,0.3929160603553918,0.6575504556591532,-0.5831949241073292,0.3988503614410152,-0.31634154843170637,-0.4165798009664697,-0.027174947440943346
